Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,275,315,4,-1.36499732451505
235,275,315,4.0075,-2.41290679282884
235,275,315,4.015,2.87417654774755
235,275,315,4.0225,1.9247702668592
235,275,315,4.03,0.925769354738903
235,275,315,4.0375,0.0117921205420433
235,275,315,4.045,-0.966125497131524
235,275,315,4.0525,-2.03311978356894
235,275,315,4.06,-2.76755521674067
235,275,315,4.0675,2.60017857289612
235,275,315,4.075,1.74049914878363
235,275,315,4.0825,0.807850706122153
235,275,315,4.09,-0.316122490688177
235,275,315,4.0975,-1.20322841621008
235,275,315,4.105,-2.20270399503111
235,275,315,4.1125,2.9668967330533
235,275,315,4.12,2.02615933253397
235,275,315,4.1275,1.06716356708354
235,275,315,4.135,0.231417501318171
235,275,315,4.1425,-0.670566506456135
235,275,315,4.15,-1.60501640885902
235,275,315,4.1575,-2.40954707397843
235,275,315,4.165,2.96245665777997
235,275,315,4.1725,2.29011143139483
235,275,315,4.18,1.50930269425952
235,275,315,4.1875,0.633849452717625
235,275,315,4.195,-0.277700335972765
235,275,315,4.2025,-1.2190730269008
235,275,315,4.21,-2.37358152662083
235,275,315,4.2175,-2.78497226377858
235,275,315,4.225,3.07529199223236
235,275,315,4.2325,2.19250956251702
235,275,315,4.24,1.48510887346001
235,275,315,4.2475,0.400947893430863
235,275,315,4.255,-0.336234022624309
235,275,315,4.2625,-1.33171247709958
235,275,315,4.27,-2.25676292332134
235,275,315,4.2775,2.96510409431704
235,275,315,4.285,1.99800362847267
235,275,315,4.2925,1.04489540143273
235,275,315,4.3,0.176239482024249
235,275,315,4.3075,-0.711453268734368
235,275,315,4.315,-1.64581624528669
235,275,315,4.3225,-2.74899585643765
235,275,315,4.33,2.6014967231387
235,275,315,4.3375,1.59203410055019
235,275,315,4.345,0.525481295478439
235,275,315,4.3525,-0.613939600968394
235,275,315,4.36,-1.68558198357036
235,275,315,4.3675,-2.73841076992487
235,275,315,4.375,2.56415546051935
235,275,315,4.3825,1.4329757562954
235,275,315,4.39,0.478453413724127
235,275,315,4.3975,-0.414565375645958
235,275,315,4.405,-1.39747726945781
235,275,315,4.4125,-2.36706295612731
235,275,315,4.42,3.11466123662854
235,275,315,4.4275,1.8006578156333
235,275,315,4.435,1.15088761788653
235,275,315,4.4425,0.0917118511547033
235,275,315,4.45,0.686371526692632
235,275,315,4.4575,1.03476206830339
235,275,315,4.465,-0.262523019078195
235,275,315,4.4725,-1.3513839332946
235,275,315,4.48,-2.37472571393162
235,275,315,4.4875,3.12500254602021
235,275,315,4.495,2.19744225829692
235,275,315,4.5025,1.27466780072834
235,275,315,4.51,0.0180660514334452
235,275,315,4.5175,-0.8642839175853
235,275,315,4.525,-1.78788411192833
235,275,315,4.5325,-2.80889511104734
235,275,315,4.54,2.43065736289409
235,275,315,4.5475,1.53848396858665
235,275,315,4.555,0.564483391536986
235,275,315,4.5625,-0.377058911524728
235,275,315,4.57,-1.33149761589499
235,275,315,4.5775,-2.40398106560261
235,275,315,4.585,2.94963607015806
235,275,315,4.5925,1.95686416168771
235,275,315,4.6,0.735682266732277
235,275,315,4.6075,-0.219267930000183
235,275,315,4.615,-1.46563929477846
235,275,315,4.6225,-2.33759691477598
235,275,315,4.63,2.8909704385317
235,275,315,4.6375,1.9002014651318
235,275,315,4.645,1.06079176717693
235,275,315,4.6525,0.356191275269558
235,275,315,4.66,0.470578202860812
235,275,315,4.6675,-0.628293013295026
235,275,315,4.675,-1.15886599277619
235,275,315,4.6825,-1.84959742851698
235,275,315,4.69,2.89525973730272
235,275,315,4.6975,2.62142901761446
235,275,315,4.705,2.03672009767337
235,275,315,4.7125,1.11109514980223
235,275,315,4.72,0.525285765379921
235,275,315,4.7275,-0.74640203995269
235,275,315,4.735,-1.42440880141105
235,275,315,4.7425,-2.41343236751702
235,275,315,4.75,2.6687415599176
235,275,315,4.7575,1.7023801433472
235,275,315,4.765,0.718004126867815
235,275,315,4.7725,-0.344800303775305
235,275,315,4.78,-1.12635954397494
235,275,315,4.7875,-1.99369636056319
235,275,315,4.795,-2.89950841832467
235,275,315,4.8025,2.06799303744049
235,275,315,4.81,1.24420395908156
235,275,315,4.8175,0.203258188242019
235,275,315,4.825,-0.761906109386392
235,275,315,4.8325,-1.79038058124969
235,275,315,4.84,-2.84650753420705
235,275,315,4.8475,2.19053197359606
235,275,315,4.855,1.29950322451888
235,275,315,4.8625,0.205869537991237
235,275,315,4.87,-0.730060688168876
235,275,315,4.8775,-1.76824914134631
235,275,315,4.885,-2.79071298922387
235,275,315,4.8925,2.57293383724838
235,275,315,4.9,1.63228582791423
235,275,315,4.9075,0.562423460765575
235,275,315,4.915,-0.337248592016231
235,275,315,4.9225,-0.764049168641792
235,275,315,4.93,-1.87517366828516
235,275,315,4.9375,2.70614149846624
235,275,315,4.945,1.62982186176129
235,275,315,4.9525,-0.0136302999731445
235,275,315,4.96,-2.32787516788906
235,275,315,4.9675,2.62532668898099
235,275,315,4.975,1.61093846232168
235,275,315,4.9825,0.867051452346706
235,275,315,4.99,-0.317203768987833
235,275,315,4.9975,-1.37767853345186
235,275,315,5.005,-2.28875947104565
235,275,315,5.0125,2.86713802727385
235,275,315,5.02,1.81230871598122
235,275,315,5.0275,0.758651165825508
235,275,315,5.035,-0.340448142363755
235,275,315,5.0425,-1.10475407253397
235,275,315,5.05,-2.19021710714054
235,275,315,5.0575,3.07758826878475
235,275,315,5.065,2.30282140210483
235,275,315,5.0725,1.11704371025087
235,275,315,5.08,0.113110705823982
235,275,315,5.0875,-0.95990077053412
235,275,315,5.095,-2.20630947751198
235,275,315,5.1025,-3.11744513316805
235,275,315,5.11,2.14987308800196
235,275,315,5.1175,1.14256146514452
235,275,315,5.125,0.0262436076928511
235,275,315,5.1325,-0.880345905707916
235,275,315,5.14,-1.9226773697578
235,275,315,5.1475,-2.67311428315215
235,275,315,5.155,2.77437645582126
235,275,315,5.1625,1.40614054280675
235,275,315,5.17,0.402935600844893
235,275,315,5.1775,-0.782985612614537
235,275,315,5.185,-1.97342576353562
235,275,315,5.1925,-3.08428593596717
235,275,315,5.2,1.56285655036011
235,275,315,5.2075,0.406698980813226
235,275,315,5.215,-0.549449592830296
235,275,315,5.2225,-2.18049942163022
235,275,315,5.23,3.0176367192749
235,275,315,5.2375,1.87476102382842
235,275,315,5.245,0.778807433455107
235,275,315,5.2525,-0.240148509290662
235,275,315,5.26,-1.30827217076217
235,275,315,5.2675,-2.52821774675129
235,275,315,5.275,2.70354906493522
235,275,315,5.2825,1.78675593893709
235,275,315,5.29,0.862208305147399
235,275,315,5.2975,-0.451560143955894
235,275,315,5.305,-1.22051130798411
235,275,315,5.3125,-2.5077909511403
235,275,315,5.32,2.90641940561727
235,275,315,5.3275,2.13767174505381
235,275,315,5.335,1.04260951004913
235,275,315,5.3425,0.112544380310722
235,275,315,5.35,-0.959082420786819
235,275,315,5.3575,-1.65598806381742
235,275,315,5.365,-2.69723669393457
235,275,315,5.3725,2.59602384299599
235,275,315,5.38,1.5602185183694
235,275,315,5.3875,0.486521680619528
235,275,315,5.395,-0.611152710517989
235,275,315,5.4025,-1.3476948116654
235,275,315,5.41,-2.41804216340872
235,275,315,5.4175,2.8345096151877
235,275,315,5.425,1.61453350124925
235,275,315,5.4325,0.999560199742357
235,275,315,5.44,-0.768666898131509
235,275,315,5.4475,-2.85575767360162
235,275,315,5.455,2.97730130356232
235,275,315,5.4625,1.23502605046929
235,275,315,5.47,-0.292085594820657
235,275,315,5.4775,-1.83769852034549
235,275,315,5.485,2.86659355314056
235,275,315,5.4925,2.07914618008932
235,275,315,5.5,1.05649391720089
235,275,315,5.5075,-0.0755106446347916
235,275,315,5.515,-1.1080611259209
235,275,315,5.5225,-1.9318482129605
235,275,315,5.53,-2.31559014486734
235,275,315,5.5375,3.02442729562795
235,275,315,5.545,1.92681318900415
235,275,315,5.5525,0.758822096873949
235,275,315,5.56,0.00581877103830399
235,275,315,5.5675,-1.09605455523624
235,275,315,5.575,-2.18318117001542
235,275,315,5.5825,2.94840340326049
235,275,315,5.59,2.0609193918163
235,275,315,5.5975,1.15382524747943
235,275,315,5.605,0.123164115572589
235,275,315,5.6125,-1.14372248579758
235,275,315,5.62,-2.06752668460517
235,275,315,5.6275,3.10328129531454
235,275,315,5.635,2.01328474071992
235,275,315,5.6425,0.800808463567695
235,275,315,5.65,-0.191082947953899
235,275,315,5.6575,-1.37809413885074
235,275,315,5.665,-2.53841754313512
235,275,315,5.6725,2.33051555675254
235,275,315,5.68,1.1774785130661
235,275,315,5.6875,-0.869363964420073
235,275,315,5.695,-1.94748863916044
235,275,315,5.7025,2.39555678872825
235,275,315,5.71,1.63153387087137
235,275,315,5.7175,0.317846366305258
235,275,315,5.725,-0.634370851666039
235,275,315,5.7325,-1.88219565642781
235,275,315,5.74,-2.96423467142628
235,275,315,5.7475,2.60355836874873
235,275,315,5.755,1.42536240311643
235,275,315,5.7625,0.52142834534017
235,275,315,5.77,-0.624041391633758
235,275,315,5.7775,-1.54729505843391
235,275,315,5.785,-2.52665771709861
235,275,315,5.7925,2.76252740450336
235,275,315,5.8,1.7197019206064
235,275,315,5.8075,0.856022310236716
235,275,315,5.815,-0.068759761695094
235,275,315,5.8225,-1.21972657031772
235,275,315,5.83,-2.11509820025971
235,275,315,5.8375,3.09625413819792
235,275,315,5.845,2.09452954406571
235,275,315,5.8525,1.01770706189676
235,275,315,5.86,0.300808236576155
235,275,315,5.8675,-0.773698508507355
235,275,315,5.875,-1.98820775521962
235,275,315,5.8825,-3.11952929577388
235,275,315,5.89,1.92921094103893
235,275,315,5.8975,0.68995591575391
235,275,315,5.905,-0.469782667941445
235,275,315,5.9125,-1.27279672049101
235,275,315,5.92,-2.90946878602116
235,275,315,5.9275,1.64106229209304
235,275,315,5.935,0.412260512685424
235,275,315,5.9425,-1.14365650469594
235,275,315,5.95,-2.33688952071732
235,275,315,5.9575,-3.09540554325678
235,275,315,5.965,1.95249318419434
235,275,315,5.9725,1.13284763540492
235,275,315,5.98,0.0333195818438915
235,275,315,5.9875,-1.2014732225087
235,275,315,5.995,-2.04274084142207
235,275,315,6.0025,-2.95690369567328
235,275,315,6.01,2.37356171925165
235,275,315,6.0175,1.28784847264242
235,275,315,6.025,0.361967453593799
235,275,315,6.0325,-0.956942400905348
235,275,315,6.04,-1.65874304323254
235,275,315,6.0475,-2.51112805208451
235,275,315,6.055,2.52263430822526
235,275,315,6.0625,1.75370725229373
235,275,315,6.07,0.612641799548421
235,275,315,6.0775,-0.41273266109266
235,275,315,6.085,-1.32032072796256
235,275,315,6.0925,-2.04778258235314
235,275,315,6.1,3.09821398293527
235,275,315,6.1075,2.12722760505883
235,275,315,6.115,1.00668280235894
235,275,315,6.1225,0.179306948681428
235,275,315,6.13,-1.05010176354844
235,275,315,6.1375,-2.11717151216909
235,275,315,6.145,-2.93773576752186
235,275,315,6.1525,1.61071623450822
235,275,315,6.16,0.440908813627243
235,275,315,6.1675,-1.56831579332847
235,275,315,6.175,3.05769521453159
235,275,315,6.1825,0.951928225842188
235,275,315,6.19,-0.795343730283013
235,275,315,6.1975,-1.41131526824862
235,275,315,6.205,-2.55256964919868
235,275,315,6.2125,2.58345552316674
235,275,315,6.22,1.88969057260415
235,275,315,6.2275,0.295111491025971
235,275,315,6.235,-0.164670265018787
235,275,315,6.2425,-1.38148501734556
235,275,315,6.25,-2.16064625296175
235,275,315,6.2575,-2.77747889200656
235,275,315,6.265,-2.88836982758802
235,275,315,6.2725,1.79186937602858
235,275,315,6.28,1.50821191948426
235,275,315,6.2875,0.407363540854102
235,275,315,6.295,-0.441119946831367
235,275,315,6.3025,-1.44213413971649
235,275,315,6.31,-2.51060463739409
235,275,315,6.3175,2.99919269830483
235,275,315,6.325,1.97811125022198
235,275,315,6.3325,1.01392601584721
235,275,315,6.34,0.161999645192677
235,275,315,6.3475,-0.878830541587726
235,275,315,6.355,-2.03131927232082
235,275,315,6.3625,3.02875929935045
235,275,315,6.37,2.18373492715745
235,275,315,6.3775,0.973621040845506
235,275,315,6.385,-0.0513849932126191
235,275,315,6.3925,-0.758508203260006
235,275,315,6.4,-1.93607315137489
235,275,315,6.4075,-2.44999713633523
235,275,315,6.415,2.25916698373745
235,275,315,6.4225,2.13776366891554
235,275,315,6.43,1.02754641853873
235,275,315,6.4375,0.0995586560427809
235,275,315,6.445,-1.21793049640669
235,275,315,6.4525,-2.132046863223
235,275,315,6.46,-3.07639572850316
235,275,315,6.4675,1.77075510052082
235,275,315,6.475,1.58669549828318
235,275,315,6.4825,1.0541387802966
235,275,315,6.49,2.2392097356002
235,275,315,6.4975,-0.039415869569345
235,275,315,6.505,-1.66190014741042
235,275,315,6.5125,-1.03239643815576
235,275,315,6.52,-2.38185192329726
235,275,315,6.5275,-3.07933303939246
235,275,315,6.535,2.10514642812095
235,275,315,6.5425,1.31294087628137
235,275,315,6.55,0.164408654281543
235,275,315,6.5575,-0.87971945270173
235,275,315,6.565,-1.78347198561689
235,275,315,6.5725,-2.72062449165359
235,275,315,6.58,2.51116966650543
235,275,315,6.5875,1.57739482439057
235,275,315,6.595,0.366780622775355
235,275,315,6.6025,-0.73167220370062
235,275,315,6.61,-1.68668502015817
235,275,315,6.6175,-2.65328735902723
235,275,315,6.625,2.61380001015815
235,275,315,6.6325,1.4640047088323
235,275,315,6.64,0.392964256101436
235,275,315,6.6475,-0.658052376229396
235,275,315,6.655,-1.14632833402759
235,275,315,6.6625,-1.91141763691292
235,275,315,6.67,-1.89193426445476
235,275,315,6.6775,2.76741644447243
235,275,315,6.685,1.84910177608092
235,275,315,6.6925,1.69236157120771
235,275,315,6.7,0.338049169610673
235,275,315,6.7075,-0.369788236589195
235,275,315,6.715,-1.02466092030305
235,275,315,6.7225,-2.09286716006872
235,275,315,6.73,-3.06269932254538
235,275,315,6.7375,2.40857592496676
235,275,315,6.745,1.65210778357841
235,275,315,6.7525,0.580072217474321
235,275,315,6.76,-0.372596085771977
235,275,315,6.7675,-1.15415306384275
235,275,315,6.775,-1.9913619210511
235,275,315,6.7825,2.95903486279629
235,275,315,6.79,2.31168716529773
235,275,315,6.7975,1.31011259998188
235,275,315,6.805,0.338537251314495
235,275,315,6.8125,-0.55889015998059
235,275,315,6.82,-1.46317673398536
235,275,315,6.8275,-2.44069932936394
235,275,315,6.835,2.60699152482626
235,275,315,6.8425,1.67255739073391
235,275,315,6.85,1.07734717540135
235,275,315,6.8575,-0.237094983292758
235,275,315,6.865,-1.22750027171671
235,275,315,6.8725,-1.95073984614519
235,275,315,6.88,-2.93695867961018
235,275,315,6.8875,2.32081292777585
235,275,315,6.895,1.4042146658949
235,275,315,6.9025,0.701056854865428
235,275,315,6.91,-0.340874276009136
235,275,315,6.9175,-1.18427611502683
235,275,315,6.925,-2.03360695658297
235,275,315,6.9325,-2.68484169228302
235,275,315,6.94,2.49809061068996
235,275,315,6.9475,1.32425142528985
235,275,315,6.955,0.215736446390175
235,275,315,6.9625,-0.662034239550591
235,275,315,6.97,-1.3786646221208
235,275,315,6.9775,-2.58215305092787
235,275,315,6.985,-2.72846563037993
235,275,315,6.9925,2.73038030890338
235,275,315,7,2.14557999007407
235,275,315,7.0075,1.36365940658335
235,275,315,7.015,0.363396083023641
235,275,315,7.0225,-0.348397345522985
235,275,315,7.03,-1.9524123247134
235,275,315,7.0375,-2.52701774123416
235,275,315,7.045,2.97838175071984
235,275,315,7.0525,2.18667223856744
235,275,315,7.06,1.26998345126195
235,275,315,7.0675,0.316594893321805
235,275,315,7.075,-0.680504673885532
235,275,315,7.0825,-1.48711519260585
235,275,315,7.09,-2.61630475596441
235,275,315,7.0975,2.61669593340471
235,275,315,7.105,1.57744707918039
235,275,315,7.1125,0.607886515481287
235,275,315,7.12,-0.455546478641998
235,275,315,7.1275,-1.51133495219221
235,275,315,7.135,-2.51743022973265
235,275,315,7.1425,2.93393855418253
235,275,315,7.15,2.01987197716293
235,275,315,7.1575,0.915588262978867
235,275,315,7.165,-0.222437613698442
235,275,315,7.1725,-0.966693670927536
235,275,315,7.18,-1.79112818352881
235,275,315,7.1875,-2.72675964865026
235,275,315,7.195,2.81516427314315
235,275,315,7.2025,1.43030593787556
235,275,315,7.21,0.713179202889558
235,275,315,7.2175,0.698716769729726
235,275,315,7.225,-0.45295626855848
235,275,315,7.2325,-1.42886852862133
235,275,315,7.24,-2.27103085068884
235,275,315,7.2475,3.11750888889708
235,275,315,7.255,2.50006041770481
235,275,315,7.2625,1.64729048261257
235,275,315,7.27,0.82291654163385
235,275,315,7.2775,-0.244959856870393
235,275,315,7.285,-1.22167053808948
235,275,315,7.2925,-2.38984134247148
235,275,315,7.3,-2.99053709669862
235,275,315,7.3075,2.11774701685176
235,275,315,7.315,1.48743378121383
235,275,315,7.3225,0.323969770954229
235,275,315,7.33,-0.630265685033117
235,275,315,7.3375,-1.4392242969743
235,275,315,7.345,-2.49637512433203
235,275,315,7.3525,2.76488674224125
235,275,315,7.36,1.86353953846113
235,275,315,7.3675,0.895851347890255
235,275,315,7.375,0.10686643721671
235,275,315,7.3825,-0.865704503437829
235,275,315,7.39,-2.0395682968096
235,275,315,7.3975,-2.6344948961961
235,275,315,7.405,2.73825419893714
235,275,315,7.4125,1.73200510817967
235,275,315,7.42,0.736744941177331
235,275,315,7.4275,-0.0375561477517437
235,275,315,7.435,-0.941009340170814
235,275,315,7.4425,-1.63742001387425
235,275,315,7.45,-2.46257574490994
235,275,315,7.4575,2.79661212667044
235,275,315,7.465,1.88093878951725
235,275,315,7.4725,0.994039869987344
235,275,315,7.48,-0.0268473567240829
235,275,315,7.4875,-1.14723376893719
235,275,315,7.495,-2.27369770880967
235,275,315,7.5025,-3.00400934980061
235,275,315,7.51,2.28909158987146
235,275,315,7.5175,1.4385706714538
235,275,315,7.525,0.766343899736748
235,275,315,7.5325,-0.26859732553007
235,275,315,7.54,-1.24288612252794
235,275,315,7.5475,-2.36954877704848
235,275,315,7.555,-2.14791083506897
235,275,315,7.5625,2.5102046696333
235,275,315,7.57,1.77065150064297
235,275,315,7.5775,1.0602904103105
235,275,315,7.585,-0.0134563086468433
235,275,315,7.5925,-0.946855998489371
235,275,315,7.6,-1.28489776355004
235,275,315,7.6075,-2.42469529646042
235,275,315,7.615,2.90053085099007
235,275,315,7.6225,2.06967959926317
235,275,315,7.63,0.960320660918669
235,275,315,7.6375,0.095175795921684
235,275,315,7.645,-0.896801553092384
235,275,315,7.6525,-1.7905424875146
235,275,315,7.66,-2.88143420504399
235,275,315,7.6675,2.23234924318229
235,275,315,7.675,1.23633966339235
235,275,315,7.6825,0.251230031412704
235,275,315,7.69,-0.805197446077265
235,275,315,7.6975,-1.59010618024868
235,275,315,7.705,-2.56306900034827
235,275,315,7.7125,2.76266451702983
235,275,315,7.72,1.79602304372911
235,275,315,7.7275,1.12291408244433
235,275,315,7.735,0.343769624256731
235,275,315,7.7425,-0.690004202358056
235,275,315,7.75,-1.85456073132328
235,275,315,7.7575,-2.53932343263043
235,275,315,7.765,-2.87380071074813
235,275,315,7.7725,2.54822349811029
235,275,315,7.78,2.20397938146813
235,275,315,7.7875,1.44889329180899
235,275,315,7.795,0.0261608657950598
235,275,315,7.8025,-0.446492111753418
235,275,315,7.81,-1.38030154738653
235,275,315,7.8175,-2.40598029871922
235,275,315,7.825,2.87456833662667
235,275,315,7.8325,1.72701085459866
235,275,315,7.84,0.685693570994239
235,275,315,7.8475,-0.258651571912354
235,275,315,7.855,-1.24398820224071
235,275,315,7.8625,-2.29038540735764
235,275,315,7.87,-2.97847340274294
235,275,315,7.8775,1.9789207497905
235,275,315,7.885,1.26184665576641
235,275,315,7.8925,0.357331279104813
235,275,315,7.9,-0.85523045088308
235,275,315,7.9075,-1.82627441954766
235,275,315,7.915,-2.53757336328474
235,275,315,7.9225,2.63770194447689
235,275,315,7.93,1.77226156387283
235,275,315,7.9375,0.924535697992433
235,275,315,7.945,0.119494056020506
235,275,315,7.9525,-0.680480441519813
235,275,315,7.96,-1.57447192955367
235,275,315,7.9675,-2.13834793821252
235,275,315,7.975,-2.99504693730382
235,275,315,7.9825,2.40665935057524
235,275,315,7.99,1.44474528763496
235,275,315,7.9975,0.329812173959176
235,275,315,8.005,-0.628526394438114
235,275,315,8.0125,-1.64630470903679
235,275,315,8.02,-2.90972698547999
235,275,315,8.0275,2.57606529139174
235,275,315,8.035,1.33752689627249
235,275,315,8.0425,0.307387223028948
235,275,315,8.05,0.348191304996306
235,275,315,8.0575,-0.860128467612754
235,275,315,8.065,-1.32329904143155
235,275,315,8.0725,-2.06687056470175
235,275,315,8.08,-2.95113801770668
235,275,315,8.0875,2.00713379249676
235,275,315,8.095,1.04699310563049
235,275,315,8.1025,0.345370382295351
235,275,315,8.11,-0.823751272520386
235,275,315,8.1175,-1.51142909951719
235,275,315,8.125,-2.23101422510899
235,275,315,8.1325,3.04660309992087
235,275,315,8.14,1.96096284537423
235,275,315,8.1475,1.39400372513898
235,275,315,8.155,0.358752020986582
235,275,315,8.1625,-0.61537328502498
235,275,315,8.17,-1.52517042510644
235,275,315,8.1775,-2.46141143451769
235,275,315,8.185,2.91130039541892
235,275,315,8.1925,2.05776650895256
235,275,315,8.2,0.91881824993963
235,275,315,8.2075,0.101700107032055
235,275,315,8.215,-0.787928480964
235,275,315,8.2225,-1.92564167307729
235,275,315,8.23,-2.74756064852263
235,275,315,8.2375,2.39427585227725
235,275,315,8.245,1.49147913313685
235,275,315,8.2525,0.402379957303264
235,275,315,8.26,-0.653603934944933
235,275,315,8.2675,-1.65746642883984
235,275,315,8.275,-2.63898185741514
235,275,315,8.2825,2.57114859811748
235,275,315,8.29,1.55487403465627
235,275,315,8.2975,0.941620989900187
235,275,315,8.305,0.0514152819924099
235,275,315,8.3125,-1.27957928196235
235,275,315,8.32,-0.941752153786157
235,275,315,8.3275,-2.07933229524019
235,275,315,8.335,-2.48608127264193
235,275,315,8.3425,3.07408292090255
235,275,315,8.35,2.11877172467504
235,275,315,8.3575,1.17525037709653
235,275,315,8.365,0.377763070154599
235,275,315,8.3725,-0.66817990977125
235,275,315,8.38,-1.8720903400953
235,275,315,8.3875,-2.71651671929674
235,275,315,8.395,2.53502828031468
235,275,315,8.4025,1.57755813171422
235,275,315,8.41,0.539667436912897
235,275,315,8.4175,-0.396128074991636
235,275,315,8.425,-1.35054662883597
235,275,315,8.4325,-2.26929015482585
235,275,315,8.44,-3.08175781679421
235,275,315,8.4475,2.17934402589233
235,275,315,8.455,1.36366429256403
235,275,315,8.4625,0.362097151959704
235,275,315,8.47,-0.725404797287157
235,275,315,8.4775,-1.47937719938397
235,275,315,8.485,-2.36247084020055
235,275,315,8.4925,2.73475963655876
235,275,315,8.5,1.89482866203398
235,275,315,8.5075,1.08367901009516
235,275,315,8.515,0.138523214242459
235,275,315,8.5225,-0.53737870644939
235,275,315,8.53,-1.76511271672995
235,275,315,8.5375,-2.35723357307523
235,275,315,8.545,2.96048086441749
235,275,315,8.5525,2.08216665773806
235,275,315,8.56,1.1576910554818
235,275,315,8.5675,0.333066382927252
235,275,315,8.575,-0.598305807020991
235,275,315,8.5825,-1.45522958568271
235,275,315,8.59,-2.36210203086171
235,275,315,8.5975,2.83058381655513
235,275,315,8.605,1.68819147785338
235,275,315,8.6125,0.984202570809091
235,275,315,8.62,0.048178633286493
235,275,315,8.6275,-0.930305135051764
235,275,315,8.635,-1.7058040975074
235,275,315,8.6425,-2.61876369370506
235,275,315,8.65,2.52003340277281
235,275,315,8.6575,2.14573836382185
235,275,315,8.665,0.793580053497568
235,275,315,8.6725,0.588943383293887
235,275,315,8.68,-0.757335229041069
235,275,315,8.6875,-1.55770954845108
235,275,315,8.695,-1.95886664649184
235,275,315,8.7025,-3.08591362996379
235,275,315,8.71,2.22404505363742
235,275,315,8.7175,1.24563630558614
235,275,315,8.725,0.551808821459459
235,275,315,8.7325,-0.625322551833739
235,275,315,8.74,-1.60462585643128
235,275,315,8.7475,-2.54972781243655
235,275,315,8.755,2.56470994084019
235,275,315,8.7625,1.56571128717541
235,275,315,8.77,0.670876118390786
235,275,315,8.7775,-0.54308680591726
235,275,315,8.785,-1.39062581634837
235,275,315,8.7925,-2.17392980363228
235,275,315,8.8,-2.84343701528348
235,275,315,8.8075,2.44075857006041
235,275,315,8.815,1.36632146881861
235,275,315,8.8225,0.650002108998379
235,275,315,8.83,-0.448150253612121
235,275,315,8.8375,-1.25771036288347
235,275,315,8.845,-1.47053438157807
235,275,315,8.8525,-2.99767451745735
235,275,315,8.86,2.73291448114197
235,275,315,8.8675,2.24174912282883
235,275,315,8.875,1.66037493758943
235,275,315,8.8825,0.133972033491422
235,275,315,8.89,-0.483600298594674
235,275,315,8.8975,-1.46158154455956
235,275,315,8.905,-2.26760834016408
235,275,315,8.9125,3.01770819485114
235,275,315,8.92,2.21911087742053
235,275,315,8.9275,1.37989061377071
235,275,315,8.935,0.20384268831987
235,275,315,8.9425,-0.693584864747158
235,275,315,8.95,-1.61219101555128
235,275,315,8.9575,-2.74175914881269
235,275,315,8.965,2.54965820557911
235,275,315,8.9725,1.54507979231549
235,275,315,8.98,0.718380972135413
235,275,315,8.9875,-0.599454106640294
235,275,315,8.995,-1.45696603557387
235,275,315,9.0025,-2.49535622894166
235,275,315,9.01,2.81261606993062
235,275,315,9.0175,1.78061675395295
235,275,315,9.025,0.925089880400457
235,275,315,9.0325,-0.18402442253282
235,275,315,9.04,-0.739833325077935
235,275,315,9.0475,-2.23472959575138
235,275,315,9.055,-2.94611399567178
235,275,315,9.0625,-2.96783581499619
235,275,315,9.07,2.10564617554265
235,275,315,9.0775,1.45829246304229
235,275,315,9.085,0.726906481359104
235,275,315,9.0925,0.299963747521308
235,275,315,9.1,-0.96269893681681
235,275,315,9.1075,-1.82989978494316
235,275,315,9.115,-2.83285556966965
235,275,315,9.1225,2.67265980595111
235,275,315,9.13,1.6936579662405
235,275,315,9.1375,0.632117138728791
235,275,315,9.145,-0.321338782738578
235,275,315,9.1525,-1.34201274013185
235,275,315,9.16,-2.32400741655417
235,275,315,9.1675,-3.13159201414607
235,275,315,9.175,2.32451091204808
235,275,315,9.1825,1.44491010101725
235,275,315,9.19,0.551817367273042
